Wall time,Step,Value
1716072947.6653938,2201,0.05999999865889549
1716072955.398027,2204,0.05999999865889549
1716072957.359222,2205,0.05999999865889549
1716072961.439727,2208,0.05999999865889549
1716072962.810747,2209,0.05999999865889549
1716072968.171684,2212,0.05999999865889549
1716072972.652353,2215,0.05999999865889549
1716072978.892896,2219,0.05999999865889549
1716072987.9035158,2225,0.03999999910593033
1716072989.6410549,2226,0.03999999910593033
1716072995.376297,2229,0.05999999865889549
1716072996.761893,2230,0.05999999865889549
1716072999.2637959,2232,0.05999999865889549
1716073002.594305,2234,0.05999999865889549
1716073003.884604,2235,0.05999999865889549
1716073006.884964,2237,0.05999999865889549
1716073008.331116,2238,0.05999999865889549
1716073012.103263,2240,0.05999999865889549
1716073013.42319,2241,0.05999999865889549
1716073015.511616,2242,0.05999999865889549
1716073016.955626,2243,0.03999999910593033
1716073019.944043,2245,0.03999999910593033
1716073023.198854,2247,0.03999999910593033
1716073025.038066,2248,0.05999999865889549
1716073030.640485,2252,0.03999999910593033
1716073032.1254022,2253,0.03999999910593033
1716073034.711353,2255,0.03999999910593033
1716073040.3909261,2258,0.03999999910593033
1716073043.66366,2260,0.03999999910593033
1716073048.327023,2263,0.03999999910593033
1716073068.915186,2275,0.03999999910593033
1716073075.14005,2279,0.019999999552965164
1716073079.382936,2282,0.03999999910593033
1716073087.1918569,2287,0.05999999865889549
1716073090.0190878,2289,0.05999999865889549
1716073094.902805,2292,0.07999999821186066
1716073103.974474,2298,0.05999999865889549
1716073107.776138,2299,0.05999999865889549
1716073110.73202,2301,0.05999999865889549
1716073115.635989,2304,0.07999999821186066
1716073120.747963,2307,0.07999999821186066
1716073122.213093,2308,0.07999999821186066
1716073123.708025,2309,0.07999999821186066
1716073138.9112132,2318,0.10000000149011612
1716073140.2683918,2319,0.10000000149011612
1716073142.100721,2320,0.10000000149011612
1716073143.801564,2321,0.10000000149011612
1716073146.662643,2323,0.10000000149011612
1716073149.1331232,2325,0.10000000149011612
1716073154.366036,2328,0.10000000149011612
1716073161.431051,2333,0.07999999821186066
1716073164.9105248,2335,0.07999999821186066
1716073166.258711,2336,0.05999999865889549
1716073167.644754,2337,0.05999999865889549
1716073168.956606,2338,0.05999999865889549
1716073180.734587,2346,0.03999999910593033
1716073193.378953,2355,0.019999999552965164
1716073201.8182762,2360,0.019999999552965164
1716073213.9580941,2368,0.0
1716073215.3871,2369,0.0
1716073219.131419,2372,0.019999999552965164
1716073224.7801778,2376,0.019999999552965164
1716073230.026229,2379,0.019999999552965164
1716073236.182155,2383,0.019999999552965164
1716073240.402105,2386,0.019999999552965164
1716073245.2053068,2389,0.019999999552965164
1716073246.512922,2390,0.019999999552965164
1716073247.8446772,2391,0.019999999552965164
1716073251.040233,2393,0.019999999552965164
1716073263.766249,2401,0.019999999552965164
1716073266.988512,2403,0.019999999552965164
1716073269.5710459,2405,0.019999999552965164
1716073272.6945999,2407,0.019999999552965164
1716073282.28221,2412,0.019999999552965164
1716073291.332438,2417,0.019999999552965164
1716073304.750113,2425,0.0
1716073306.173569,2426,0.0
1716073307.818432,2427,0.0
1716073314.5065851,2431,0.0
1716073319.992832,2434,0.0
1716073324.4879239,2437,0.0
1716073337.4806788,2445,0.0
1716073340.336144,2447,0.0
1716073346.862698,2451,0.0
1716073348.561051,2452,0.0
1716073350.108223,2453,0.0
1716073351.432796,2454,0.0
1716073354.810432,2456,0.0
1716073358.1433501,2458,0.0
1716073363.458379,2461,0.0
1716073368.9269829,2464,0.0
1716073370.564852,2465,0.0
1716073374.263754,2467,0.0
1716073377.998488,2469,0.0
1716073389.237826,2476,0.03999999910593033
1716073395.957898,2480,0.05999999865889549
1716073399.221434,2482,0.05999999865889549
1716073401.857732,2484,0.05999999865889549
1716073405.454117,2486,0.05999999865889549
1716073406.9552572,2487,0.05999999865889549
1716073410.034297,2489,0.05999999865889549
1716073415.234407,2492,0.05999999865889549
1716073418.184033,2494,0.05999999865889549
1716073428.0667362,2497,0.05999999865889549
1716073431.003705,2499,0.05999999865889549
1716073435.316899,2502,0.05999999865889549
1716073437.165121,2503,0.05999999865889549
1716073438.451461,2504,0.05999999865889549
1716073458.6420212,2514,0.05999999865889549
1716073460.263982,2515,0.05999999865889549
1716073463.153425,2517,0.05999999865889549
1716073465.5265741,2518,0.05999999865889549
1716073467.1470761,2519,0.05999999865889549
1716073468.4890969,2520,0.05999999865889549
1716073472.5255969,2523,0.03999999910593033
1716073473.935383,2524,0.019999999552965164
1716073477.3904939,2526,0.019999999552965164
1716073484.936523,2529,0.019999999552965164
1716073488.355244,2531,0.0
1716073491.111566,2533,0.0
1716073493.901962,2535,0.0
1716073508.749346,2544,0.0
1716073511.580775,2545,0.0
1716073518.60269,2548,0.0
1716073521.66001,2550,0.0
1716073528.074054,2552,0.0
1716073531.383801,2554,0.019999999552965164
1716073534.814976,2556,0.019999999552965164
1716073536.322229,2557,0.019999999552965164
1716073541.084633,2560,0.019999999552965164
1716073550.8932211,2566,0.019999999552965164
1716073552.443073,2567,0.019999999552965164
1716073559.1175659,2571,0.019999999552965164
1716073563.7884622,2574,0.019999999552965164
1716073568.011531,2577,0.019999999552965164
1716073571.558244,2579,0.019999999552965164
1716073573.200195,2580,0.019999999552965164
1716073578.618657,2584,0.019999999552965164
1716073584.943674,2588,0.019999999552965164
1716073590.569143,2591,0.019999999552965164
1716073592.411455,2592,0.019999999552965164
1716073593.6659331,2593,0.019999999552965164
1716073595.073303,2594,0.019999999552965164
1716073599.998214,2597,0.019999999552965164
1716073606.192241,2601,0.019999999552965164
1716073609.0349288,2603,0.019999999552965164
1716073615.946906,2607,0.0
1716073617.3187442,2608,0.0
1716073620.021754,2610,0.0
1716073621.248839,2611,0.0
1716073630.589296,2616,0.0
1716073634.880384,2619,0.0
1716073636.2674298,2620,0.0
1716073639.599731,2622,0.0
1716073643.0124469,2624,0.0
1716073646.191133,2626,0.0
1716073649.271327,2627,0.0
1716073653.2984269,2630,0.0
1716073655.023398,2631,0.0
1716073658.419518,2633,0.0
1716073664.283208,2636,0.0
1716073666.274657,2637,0.0
1716073668.864191,2639,0.0
1716073678.111565,2645,0.0
1716073683.337812,2648,0.0
1716073688.6034188,2651,0.0
1716073690.001615,2652,0.0
1716073698.289784,2656,0.0
1716073707.115077,2662,0.0
1716073728.8624482,2675,0.019999999552965164
1716073736.5941691,2679,0.019999999552965164
1716073739.959022,2681,0.019999999552965164
1716073747.1432,2686,0.019999999552965164
1716073751.702463,2689,0.019999999552965164
1716073755.4001658,2691,0.019999999552965164
1716073761.043715,2695,0.03999999910593033
1716073768.955626,2700,0.03999999910593033
1716073775.0601542,2704,0.03999999910593033
1716073780.833222,2708,0.03999999910593033
1716073785.356704,2711,0.05999999865889549
1716073800.7222059,2720,0.05999999865889549
1716073809.553462,2726,0.05999999865889549
1716073824.987361,2736,0.05999999865889549
1716073826.401925,2737,0.05999999865889549
1716073827.737653,2738,0.05999999865889549
1716073832.7622259,2741,0.05999999865889549
1716073834.071583,2742,0.05999999865889549
1716073841.6427982,2747,0.03999999910593033
1716073844.551268,2749,0.03999999910593033
1716073851.660494,2753,0.03999999910593033
1716073853.875277,2754,0.03999999910593033
1716073855.058769,2755,0.03999999910593033
1716073856.85038,2756,0.03999999910593033
1716073858.1500978,2757,0.05999999865889549
1716073859.9249642,2758,0.05999999865889549
1716073861.133019,2759,0.03999999910593033
1716073875.094923,2767,0.019999999552965164
1716073880.5062551,2770,0.019999999552965164
1716073890.323814,2776,0.019999999552965164
1716073896.79987,2780,0.03999999910593033
1716073915.759799,2790,0.03999999910593033
1716073917.506042,2791,0.03999999910593033
1716073919.039086,2792,0.03999999910593033
1716073929.8098922,2799,0.05999999865889549
1716073938.446754,2804,0.07999999821186066
1716073943.225152,2807,0.05999999865889549
1716073946.3517709,2809,0.05999999865889549
1716073947.735945,2810,0.05999999865889549
1716073949.87269,2811,0.05999999865889549
1716073951.3671522,2812,0.05999999865889549
1716073956.9767969,2816,0.07999999821186066
1716073973.3474061,2824,0.07999999821186066
1716073975.295224,2825,0.07999999821186066
1716073979.689631,2828,0.05999999865889549
1716073985.778184,2830,0.05999999865889549
1716073987.787679,2831,0.05999999865889549
1716073991.393545,2833,0.05999999865889549
1716073999.239815,2838,0.07999999821186066
1716074010.0865312,2845,0.05999999865889549
1716074013.048457,2847,0.05999999865889549
1716074018.204813,2850,0.05999999865889549
1716074022.652473,2852,0.03999999910593033
1716074032.0301938,2857,0.03999999910593033
1716074037.615484,2860,0.03999999910593033
1716074041.903297,2863,0.05999999865889549
1716074057.371798,2872,0.07999999821186066
1716074058.860509,2873,0.07999999821186066
1716074062.981935,2876,0.07999999821186066
1716074068.489088,2879,0.07999999821186066
1716074071.5023758,2881,0.07999999821186066
1716074072.958155,2882,0.07999999821186066
1716074082.582505,2888,0.05999999865889549
1716074087.003668,2891,0.05999999865889549
1716074088.718115,2892,0.05999999865889549
1716074091.516735,2894,0.05999999865889549
1716074096.415828,2897,0.05999999865889549
1716074099.288585,2899,0.05999999865889549
1716074102.4939158,2901,0.05999999865889549
1716074107.01969,2904,0.05999999865889549
1716074108.53886,2905,0.05999999865889549
1716074110.006508,2906,0.05999999865889549
1716074120.789678,2913,0.03999999910593033
1716074128.082237,2918,0.019999999552965164
1716074130.557364,2920,0.0
1716074131.943169,2921,0.0
1716074134.07232,2922,0.0
1716074139.385258,2926,0.0
1716074140.7096379,2927,0.0
1716074149.8828459,2932,0.0
1716074152.893332,2933,0.0
1716074159.242932,2937,0.0
1716074163.33119,2940,0.0
1716074164.536696,2941,0.0
1716074168.1919832,2943,0.0
1716074179.334551,2950,0.019999999552965164
1716074180.767083,2951,0.019999999552965164
1716074188.6256351,2956,0.019999999552965164
1716074206.2481658,2968,0.019999999552965164
1716074213.8837252,2973,0.03999999910593033
1716074216.99986,2975,0.03999999910593033
1716074218.213079,2976,0.03999999910593033
1716074222.962618,2979,0.03999999910593033
1716074224.703889,2980,0.03999999910593033
1716074238.351497,2989,0.03999999910593033
1716074247.39923,2995,0.03999999910593033
1716074253.376987,2999,0.019999999552965164
1716074254.7671921,3000,0.019999999552965164
