Wall time,Step,Value
1716072858.939915,2149,0.800000011920929
1716072860.294961,2150,0.8199999928474426
1716072864.2067719,2152,0.8199999928474426
1716072868.624104,2155,0.8199999928474426
1716072871.349087,2157,0.8199999928474426
1716072872.6626189,2158,0.8399999737739563
1716072882.37375,2164,0.8199999928474426
1716072883.762778,2165,0.8199999928474426
1716072885.905205,2166,0.8199999928474426
1716072892.833018,2170,0.8399999737739563
1716072896.58976,2172,0.8199999928474426
1716072899.8795788,2174,0.8199999928474426
1716072907.2658,2178,0.800000011920929
1716072920.083002,2185,0.800000011920929
1716072926.7834141,2188,0.7599999904632568
1716072929.938367,2190,0.7599999904632568
1716072933.567269,2192,0.7599999904632568
1716072935.144908,2193,0.7599999904632568
1716072941.589217,2197,0.800000011920929
1716072944.783106,2199,0.8199999928474426
1716072946.284321,2200,0.800000011920929
1716072947.665418,2201,0.7799999713897705
1716072955.3980532,2204,0.7799999713897705
1716072957.359248,2205,0.7799999713897705
1716072961.4397519,2208,0.7599999904632568
1716072962.810772,2209,0.7599999904632568
1716072968.171707,2212,0.7599999904632568
1716072972.652378,2215,0.7599999904632568
1716072978.8929238,2219,0.7400000095367432
1716072987.903541,2225,0.7799999713897705
1716072989.641081,2226,0.7599999904632568
1716072995.376323,2229,0.7200000286102295
1716072996.761918,2230,0.7200000286102295
1716072999.263822,2232,0.7200000286102295
1716073002.5943308,2234,0.7200000286102295
1716073003.884629,2235,0.7400000095367432
1716073006.8849878,2237,0.7799999713897705
1716073008.3311412,2238,0.7799999713897705
1716073012.103286,2240,0.7799999713897705
1716073013.423216,2241,0.7799999713897705
1716073015.51164,2242,0.7799999713897705
1716073016.95565,2243,0.800000011920929
1716073019.9440682,2245,0.7799999713897705
1716073023.19888,2247,0.7599999904632568
1716073025.038089,2248,0.7400000095367432
1716073030.6405098,2252,0.7599999904632568
1716073032.125427,2253,0.7599999904632568
1716073034.711377,2255,0.7400000095367432
1716073040.3909519,2258,0.7599999904632568
1716073043.6636832,2260,0.7599999904632568
1716073048.3270478,2263,0.7799999713897705
1716073068.91521,2275,0.800000011920929
1716073075.140076,2279,0.8600000143051147
1716073079.3829691,2282,0.8399999737739563
1716073087.191882,2287,0.8199999928474426
1716073090.019113,2289,0.8199999928474426
1716073094.902828,2292,0.800000011920929
1716073103.9745002,2298,0.8600000143051147
1716073107.7761621,2299,0.8600000143051147
1716073110.732047,2301,0.8600000143051147
1716073115.636013,2304,0.8799999952316284
1716073120.747987,2307,0.8799999952316284
1716073122.213116,2308,0.8799999952316284
1716073123.708056,2309,0.8799999952316284
1716073138.911236,2318,0.8799999952316284
1716073140.268416,2319,0.8799999952316284
1716073142.100746,2320,0.8799999952316284
1716073143.8015869,2321,0.8799999952316284
1716073146.662666,2323,0.8799999952316284
1716073149.1331468,2325,0.8799999952316284
1716073154.366061,2328,0.8600000143051147
1716073161.4310741,2333,0.8799999952316284
1716073164.910548,2335,0.8799999952316284
1716073166.258734,2336,0.8999999761581421
1716073167.644781,2337,0.8999999761581421
1716073168.95663,2338,0.8999999761581421
1716073180.7346098,2346,0.8999999761581421
1716073193.378978,2355,0.9200000166893005
1716073201.8183,2360,0.8999999761581421
1716073213.958117,2368,0.8999999761581421
1716073215.387125,2369,0.8999999761581421
1716073219.131444,2372,0.8799999952316284
1716073224.780201,2376,0.8999999761581421
1716073230.026253,2379,0.8799999952316284
1716073236.1821802,2383,0.8799999952316284
1716073240.40213,2386,0.8799999952316284
1716073245.205333,2389,0.8999999761581421
1716073246.512946,2390,0.8999999761581421
1716073247.8446999,2391,0.8999999761581421
1716073251.040258,2393,0.8799999952316284
1716073263.766272,2401,0.8600000143051147
1716073266.988535,2403,0.8600000143051147
1716073269.571071,2405,0.8600000143051147
1716073272.694624,2407,0.8399999737739563
1716073282.2822342,2412,0.8399999737739563
1716073291.332461,2417,0.8600000143051147
1716073304.750138,2425,0.8399999737739563
1716073306.173592,2426,0.8399999737739563
1716073307.818458,2427,0.8600000143051147
1716073314.506608,2431,0.8399999737739563
1716073319.992856,2434,0.8199999928474426
1716073324.487947,2437,0.800000011920929
1716073337.480705,2445,0.7799999713897705
1716073340.3361669,2447,0.800000011920929
1716073346.862721,2451,0.800000011920929
1716073348.561076,2452,0.800000011920929
1716073350.108247,2453,0.800000011920929
1716073351.432819,2454,0.800000011920929
1716073354.8104541,2456,0.7799999713897705
1716073358.1434188,2458,0.800000011920929
1716073363.458406,2461,0.7599999904632568
1716073368.927008,2464,0.7799999713897705
1716073370.564876,2465,0.7799999713897705
1716073374.263777,2467,0.7799999713897705
1716073377.998511,2469,0.7799999713897705
1716073389.2378519,2476,0.7200000286102295
1716073395.957929,2480,0.6600000262260437
1716073399.221459,2482,0.699999988079071
1716073401.857759,2484,0.699999988079071
1716073405.454143,2486,0.699999988079071
1716073406.9552839,2487,0.699999988079071
1716073410.034323,2489,0.699999988079071
1716073415.234431,2492,0.699999988079071
1716073418.184059,2494,0.7200000286102295
1716073428.0667598,2497,0.7200000286102295
1716073431.003734,2499,0.7200000286102295
1716073435.3169248,2502,0.7200000286102295
1716073437.165146,2503,0.7200000286102295
1716073438.451484,2504,0.7200000286102295
1716073458.642047,2514,0.7599999904632568
1716073460.264006,2515,0.7400000095367432
1716073463.15345,2517,0.7400000095367432
1716073465.526598,2518,0.7400000095367432
1716073467.147101,2519,0.7599999904632568
1716073468.4891222,2520,0.7799999713897705
1716073472.525623,2523,0.8199999928474426
1716073473.9354088,2524,0.8399999737739563
1716073477.390517,2526,0.800000011920929
1716073484.9365492,2529,0.8399999737739563
1716073488.355267,2531,0.8600000143051147
1716073491.1115909,2533,0.8600000143051147
1716073493.901985,2535,0.8600000143051147
1716073508.7493708,2544,0.8399999737739563
1716073511.580843,2545,0.8199999928474426
1716073518.602716,2548,0.8199999928474426
1716073521.660034,2550,0.8199999928474426
1716073528.074081,2552,0.8199999928474426
1716073531.3838239,2554,0.7799999713897705
1716073534.8150022,2556,0.7799999713897705
1716073536.3222542,2557,0.7799999713897705
1716073541.084661,2560,0.800000011920929
1716073550.8932538,2566,0.800000011920929
1716073552.4430962,2567,0.800000011920929
1716073559.117592,2571,0.800000011920929
1716073563.788487,2574,0.7799999713897705
1716073568.0115561,2577,0.8199999928474426
1716073571.5582669,2579,0.800000011920929
1716073573.2002199,2580,0.7799999713897705
1716073578.6186829,2584,0.7599999904632568
1716073584.943698,2588,0.7599999904632568
1716073590.5691671,2591,0.7599999904632568
1716073592.41148,2592,0.7599999904632568
1716073593.665959,2593,0.7799999713897705
1716073595.073337,2594,0.800000011920929
1716073599.99824,2597,0.8199999928474426
1716073606.192265,2601,0.800000011920929
1716073609.034955,2603,0.8199999928474426
1716073615.946932,2607,0.8199999928474426
1716073617.31877,2608,0.8199999928474426
1716073620.021779,2610,0.8399999737739563
1716073621.2488651,2611,0.8399999737739563
1716073630.589322,2616,0.8399999737739563
1716073634.880407,2619,0.8199999928474426
1716073636.2674549,2620,0.8199999928474426
1716073639.599757,2622,0.800000011920929
1716073643.01248,2624,0.8199999928474426
1716073646.191158,2626,0.800000011920929
1716073649.271352,2627,0.800000011920929
1716073653.298453,2630,0.8199999928474426
1716073655.023422,2631,0.8199999928474426
1716073658.4195871,2633,0.800000011920929
1716073664.2832341,2636,0.7799999713897705
1716073666.274682,2637,0.7799999713897705
1716073668.864216,2639,0.7799999713897705
1716073678.111596,2645,0.7400000095367432
1716073683.337835,2648,0.699999988079071
1716073688.603544,2651,0.699999988079071
1716073690.0016398,2652,0.699999988079071
1716073698.289809,2656,0.699999988079071
1716073707.115104,2662,0.7200000286102295
1716073728.862473,2675,0.7200000286102295
1716073736.594194,2679,0.6800000071525574
1716073739.9590452,2681,0.699999988079071
1716073747.143223,2686,0.7599999904632568
1716073751.70249,2689,0.7599999904632568
1716073755.400191,2691,0.7599999904632568
1716073761.0437381,2695,0.7400000095367432
1716073768.955652,2700,0.800000011920929
1716073775.0601778,2704,0.800000011920929
1716073780.833245,2708,0.8199999928474426
1716073785.3567271,2711,0.7799999713897705
1716073800.7222311,2720,0.7599999904632568
1716073809.5534878,2726,0.7799999713897705
1716073824.9873862,2736,0.7799999713897705
1716073826.401951,2737,0.7799999713897705
1716073827.737678,2738,0.7799999713897705
1716073832.762252,2741,0.7799999713897705
1716073834.071606,2742,0.7799999713897705
1716073841.642821,2747,0.800000011920929
1716073844.551293,2749,0.800000011920929
1716073851.6605198,2753,0.7599999904632568
1716073853.8753018,2754,0.7599999904632568
1716073855.058796,2755,0.7400000095367432
1716073856.850403,2756,0.7400000095367432
1716073858.150125,2757,0.7200000286102295
1716073859.9249878,2758,0.7200000286102295
1716073861.1330419,2759,0.7200000286102295
1716073875.094948,2767,0.7400000095367432
1716073880.5062778,2770,0.7799999713897705
1716073890.323839,2776,0.800000011920929
1716073896.799896,2780,0.800000011920929
1716073915.759825,2790,0.7599999904632568
1716073917.5060658,2791,0.7599999904632568
1716073919.03911,2792,0.7599999904632568
1716073929.809916,2799,0.7400000095367432
1716073938.446777,2804,0.7599999904632568
1716073943.225178,2807,0.7799999713897705
1716073946.351798,2809,0.800000011920929
1716073947.735977,2810,0.800000011920929
1716073949.872721,2811,0.7799999713897705
1716073951.367178,2812,0.7799999713897705
1716073956.976822,2816,0.7799999713897705
1716073973.347478,2824,0.699999988079071
1716073975.2952478,2825,0.699999988079071
1716073979.689657,2828,0.7400000095367432
1716073985.7782102,2830,0.7400000095367432
1716073987.787703,2831,0.7200000286102295
1716073991.39357,2833,0.699999988079071
1716073999.239841,2838,0.7200000286102295
1716074010.086554,2845,0.7799999713897705
1716074013.0484831,2847,0.7799999713897705
1716074018.204839,2850,0.7599999904632568
1716074022.652498,2852,0.7599999904632568
1716074032.03022,2857,0.7400000095367432
1716074037.615507,2860,0.699999988079071
1716074041.903323,2863,0.699999988079071
1716074057.371824,2872,0.7400000095367432
1716074058.860536,2873,0.7200000286102295
1716074062.9819589,2876,0.699999988079071
1716074068.489111,2879,0.6800000071525574
1716074071.502399,2881,0.6600000262260437
1716074072.9581819,2882,0.6600000262260437
1716074082.5825322,2888,0.6800000071525574
1716074087.003693,2891,0.6600000262260437
1716074088.718148,2892,0.6600000262260437
1716074091.5167592,2894,0.6600000262260437
1716074096.415852,2897,0.6600000262260437
1716074099.288609,2899,0.6800000071525574
1716074102.4939399,2901,0.699999988079071
1716074107.019713,2904,0.699999988079071
1716074108.5388858,2905,0.699999988079071
1716074110.0065331,2906,0.7200000286102295
1716074120.789709,2913,0.7200000286102295
1716074128.082263,2918,0.7599999904632568
1716074130.55739,2920,0.7799999713897705
1716074131.9431949,2921,0.7799999713897705
1716074134.072344,2922,0.7599999904632568
1716074139.3852851,2926,0.800000011920929
1716074140.709665,2927,0.800000011920929
1716074149.882872,2932,0.800000011920929
1716074152.893355,2933,0.8199999928474426
1716074159.242958,2937,0.800000011920929
1716074163.3312151,2940,0.800000011920929
1716074164.5367198,2941,0.800000011920929
1716074168.1920059,2943,0.7799999713897705
1716074179.3345768,2950,0.7200000286102295
1716074180.767107,2951,0.699999988079071
1716074188.62566,2956,0.6600000262260437
1716074206.2481909,2968,0.7200000286102295
1716074213.883751,2973,0.6800000071525574
1716074216.999885,2975,0.6800000071525574
1716074218.213103,2976,0.6800000071525574
1716074222.962645,2979,0.6800000071525574
1716074224.703914,2980,0.6800000071525574
1716074238.35152,2989,0.699999988079071
1716074247.399256,2995,0.699999988079071
1716074253.377012,2999,0.7400000095367432
1716074254.7672162,3000,0.7400000095367432
